,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05494857,0,446256,479777,564646,618219,758503,1804174,2140757,1234343,307672,278362,1042342,972969,1088295,1206483,1439711,0.0,0.003514972042125673,0.003778130723072635,0.004473366581811098,0.004895104389097601,0.006011372962828722,0.014312047698038108,0.017013551366107053
21,22000,133474383.54325342,0,161246,203859,217079,234858,311049,1019973,1251638,1452706,414197,387172,1154965,1083113,1257780,1399927,1519597,0.0,0.0012118275510427329,0.001531770014835315,0.0016405679709742666,0.0017739689258686416,0.002352571399236127,0.0077227120723829465,0.009485355043105813
22,23000,139682472.12841845,0,316122,341184,361461,410954,555711,1452524,1712824,1755939,308851,396507,1622718,1538692,1523441,1696948,1681819,0.0,0.0022681623498088358,0.002449521742448611,0.0026181489477649033,0.002974828107483212,0.004022256058552323,0.010526640451415652,0.012411709373622367
23,24000,145890557.6761825,0,296750,303599,309274,343735,752120,2180181,2576270,2207515,366548,466658,2035652,1937165,1945492,2055279,2052049,0.0,0.002039182404747663,0.0020876829783551963,0.002149902351583171,0.0023878214581105313,0.005225048850871778,0.015157484450725463,0.017910850325901576
24,25000,152098640.0507567,0,263399,286565,295970,317468,750617,1824892,2289047,2152565,985004,776700,1917898,1858001,1795800,1940783,1989034,0.0,0.001743052492705082,0.0018937438940042654,0.0019707586735719473,0.00211306342948094,0.004994030716562106,0.012153156923271393,0.015249170657512768
25,26000,158306719.1179192,4863,313598,349108,435837,510691,811402,1640859,1908259,2706530,745885,1019314,2529554,2376609,2243744,2516201,2561221,3.125317538216262e-05,0.0019903296511194013,0.002219554704575817,0.002797823414427159,0.0032751275530672015,0.0051991960257512385,0.010532470267272746,0.012252418355972027
26,27000,164514794.7418437,0,291749,307296,381728,452034,771604,1520105,1945017,5613342,822278,1819354,5417887,5076934,4847886,5365112,5334452,0.0,0.0017822989456513256,0.0018887806480551636,0.002399342673708061,0.0028351735146015153,0.004832585575058401,0.009551417092459798,0.012218952205388824
27,28000,170722866.788095,6483,169009,334683,409060,464997,1183431,1841150,1974830,8875840,2117066,3595992,8563894,8193681,8025475,8410502,8413174,4.005634288536013e-05,0.001002391372123737,0.00200256841052257,0.0025225862804061335,0.0028610061494202125,0.00727381666659634,0.011343251651860854,0.012167049090396953
28,29000,176930935.12176132,811,835301,1328660,1477263,1497565,1625320,1794235,1823625,10060815,2529823,4059134,9757463,9086200,9012174,9509120,9627730,4.8600672151984535e-06,0.004789539411978172,0.007685811054077961,0.008836707051965941,0.008922323353863951,0.00967920433156035,0.010716853109584923,0.010900119927007896
29,30000,183138999.6071124,44631,360288,414260,474688,489309,530942,650382,665253,7716590,909898,2070688,7421402,6598163,6636623,7337892,7376380,0.00025442017413829015,0.0019771156024068217,0.0022878658133117964,0.0027014255058355426,0.002771647678825415,0.003008129466618213,0.003699533005522927,0.00378495155276509
