,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379309,744,80045,94170,97888,97888,109042,127227,130945,99277,95151,99277,25460,30660,23891,35411,45124,1.1431034944117962e-05,0.0012297569775406214,0.0014468555923220275,0.0015022762377016512,0.0015023961346539443,0.0016734151392659978,0.0019528368354291576,0.0020102049784298075
11,12000,71393360.31409544,2231,438991,582288,592699,612781,661092,706093,732110,56536,42409,56536,929,7617,743,5201,12820,3.127417040849654e-05,0.0061525598736239554,0.00816251642260091,0.008301986486387946,0.008584080960028382,0.009259949065762533,0.009890897969414144,0.010256436793256257
12,13000,77601471.8515023,100102,157302,200869,211280,214999,273036,330116,347387,80906,80163,80906,5198,6681,3713,9654,66070,0.001291296043836348,0.0020291453063740633,0.002591170456428077,0.0027228111546223365,0.0027707916683667104,0.0035186067747459693,0.004254520761864177,0.004480366280493704
13,14000,83809581.70151073,89573,165663,216775,226438,227926,250471,280630,312718,73383,69667,73383,7244,7988,5759,25825,41429,0.0010697046365729516,0.0019783039019146665,0.0025887848190090943,0.0027020487281217923,0.0027198289427745226,0.0029887777421815005,0.0033494559213879207,0.003733137116134116
14,15000,90017689.72858715,741,34183,57267,74371,87598,121105,170684,188967,13827,13827,13827,3159,3901,3158,3903,12342,8.232979980365249e-06,0.00037979481061919745,0.0006362726916809402,0.0008262110505718715,0.0009731620148122936,0.001345393878903433,0.001896198418078473,0.002099508582199289
15,16000,96225795.79823923,742,147575,185577,202684,224422,249468,299389,327626,63832,63832,63832,5199,5941,2972,9655,46930,7.716148575717693e-06,0.0015346504394360358,0.0019298378763287901,0.002106451287399508,0.0023323876394387034,0.0025926073477440907,0.0031116296862062345,0.0034064240338130282
16,17000,102433899.77490449,742,29436,45723,50929,53905,61262,73579,78780,108844,108100,108844,3716,12645,1488,75151,160785,7.2514008849626995e-06,0.0002876693860663986,0.0004468407043977756,0.0004972069571984666,0.0005263067721487038,0.0005980724161276552,0.0007188345000367914,0.0007702904147721414
17,18000,108642001.52417088,65109,73270,91940,157247,174309,259658,335630,424793,36619,36619,36619,744,2231,0,0,10604,0.0005995006737857541,0.0006746442791055338,0.0008465510443696298,0.0014473967218670602,0.0016044676747657399,0.002390033286916486,0.0030893208454497076,0.003910407208979172
18,19000,114850100.91041958,79999,99845,138017,162396,169594,282814,505057,666584,26966,26966,26966,5191,6689,742,7427,18798,0.0006967149961757447,0.0008695547293487072,0.0012019964452954133,0.0014140461264384363,0.0014767412181404633,0.002462477829071643,0.004397816445774837,0.005804897994756753
19,20000,121058197.79918194,341026,518853,773340,905727,960816,1220176,1437188,1592073,154311,142320,154311,39452,43910,41680,59068,94825,0.002820637193959156,0.004291024548998563,0.006396320420074639,0.007484187627452032,0.007939690572690335,0.010082722773636511,0.011877672198017053,0.01316161217365433
20,21000,127266292.05495691,342760,788044,1144070,1258398,1293285,1438185,1549690,1606154,385182,343545,385182,64219,89034,68954,164401,190246,0.0027014265547608933,0.006208847651704079,0.009016866257746807,0.00989290480711204,0.010169153037103022,0.011306722467561526,0.012192501520924954,0.012639313622532624
21,22000,133474383.54325652,133149,231163,307523,346946,355099,482774,568487,610787,427142,391800,427142,137298,173053,154477,216996,272977,0.0010007648295114063,0.0017369891224336194,0.002311382005616536,0.002602021775010566,0.0026638818873962384,0.0036211696551359403,0.004266082432506521,0.004585439567424161
22,23000,139682472.12841105,87249,106432,165739,220556,242803,320931,403659,432059,892857,747049,892857,627377,778268,785868,799625,403937,0.0006286421352150549,0.0007660537363580074,0.0011941743612924843,0.0015861051318998888,0.0017479888497510048,0.002310574848203608,0.0029064712334618036,0.0031021219429228867
23,24000,145890557.6762097,62273,65980,77937,86276,89984,122380,147301,158114,1849878,1239396,1849878,1749006,1806253,1809941,1821638,1611949,0.0004323292568459412,0.00045613183631176824,0.000541076313824645,0.0005985505150784339,0.0006245232622818605,0.0008493855927548036,0.0010224342650104847,0.0010958935732104246
24,25000,152098640.0507288,29132,46186,71290,83890,88340,119472,156504,163925,1957591,1115553,1957591,1860352,1888319,1891165,1927529,1894211,0.00019403088085628766,0.0003059018125949562,0.0004748201804285578,0.0005583796320394311,0.0005881087223704552,0.0007953798568257095,0.0010421711533261009,0.0010913459811803374
25,26000,158306719.1179142,36380,37121,37862,40086,40086,41567,55651,56391,3996407,3259265,3996407,3409998,3728761,3730514,3830587,3649769,0.00023575870919242714,0.000239417023718231,0.00024536273357459256,0.00025879179178676595,0.00025932545938678943,0.0002689094351119033,0.0003602563013263477,0.00036461988909652064
26,27000,164514794.74184585,1683,72633,95684,116698,117442,128515,147554,149044,6475247,5515350,6475247,5930012,6295557,6297827,6387461,6227918,1.0649233208064755e-05,0.0004568129160320538,0.0006054433929176874,0.0007358713615666911,0.0007422738326651597,0.0008122706548749629,0.000933134054109155,0.0009416068032164138
27,28000,170722866.78809404,164949,271868,372906,450791,477529,584732,697478,713788,8779546,6360295,8779546,8273306,8461175,8464467,8527852,8463863,0.001018560069024637,0.0016540748726571906,0.002302694536491287,0.0027749597956009896,0.0029429558803295967,0.0036037086570781377,0.004300243141943956,0.004399065588570901
28,29000,176930935.12178755,13003,205157,328655,370461,389777,510963,800687,855945,8804882,6359375,8804882,8275410,8478109,8497517,8600953,8593009,7.734077948395575e-05,0.001202762053964439,0.001954813034015187,0.0021965541877889093,0.0023138644151817324,0.003033620083815807,0.004756651131945699,0.005084683052235947
29,30000,183138999.60709143,72022,1226368,2040598,2222103,2300127,2674842,2967274,3081979,9850047,7866588,9850047,9321503,9478679,9482016,9596183,9685591,0.0004156179543845467,0.006996925464511506,0.011775695849618134,0.01278411577301098,0.01324497727494161,0.0154030200481426,0.01709822427694048,0.017768339202726958
