,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378796,446228,915197,1312359,1618579,2154244,3048508,4595254,5334923,4631,9231,158144,53325,61936,112875,157231,279172,0.006846023033411382,0.01404192911787651,0.02018172323444231,0.02485077892279449,0.03307946048070583,0.04684796167436451,0.0706657571128397,0.08219450924440984
11,12000,71393360.31407547,1173668,2668801,3348715,3910959,4970769,6265730,8611232,9479760,559755,749181,1230262,1004928,1034750,1084295,1203160,1240151,0.01656936696637095,0.03777807352159664,0.04772758159866227,0.0555625245714974,0.07064905031254691,0.08911695770681277,0.12268424881917828,0.1351293845668439
12,13000,77601471.85152346,1484147,2761117,3779328,4501920,5909981,7244541,9887872,10624619,532375,587384,1048314,646680,932822,993100,1097578,1118621,0.019257355550166437,0.03585210286880494,0.049368675389329986,0.05850084045040369,0.07708471469688422,0.09456591786131183,0.12924665010110592,0.13891504934388005
13,14000,83809581.70151103,766889,1726657,2274683,2650868,3271175,4001486,5671433,6078372,399840,576441,1151438,628471,953281,1075257,1089791,1129271,0.009194237799517216,0.020744825744256148,0.027519163849289513,0.031868629519897065,0.03948009954951253,0.04836548813852733,0.06856198440425214,0.07351655972779157
14,15000,90017689.72856283,735078,1412766,1955756,2344789,2915710,3638637,5334906,5710082,96395,106018,146185,115644,84633,52299,102662,113169,0.00817468211749967,0.015712820959052385,0.021761691939029305,0.026081597821249976,0.032420892895926305,0.04044485296549466,0.059332751540767066,0.0635127349962714
15,16000,96225795.79824746,801731,1537008,1984515,2363504,3028959,3746584,5770251,6235683,156609,166889,194457,168348,158600,143483,183020,218368,0.008345350124423303,0.01600068178194218,0.020665285154144043,0.02460510927756631,0.031529586919151614,0.0389934826804912,0.06008001072481802,0.06495000587979327
16,17000,102433899.77490544,1573296,2601560,3164092,3612095,4328487,5108871,7098757,7511865,428704,468308,552906,513913,516561,492812,386690,372914,0.015423684921617008,0.025514097007773802,0.031056744567987862,0.0354404971419145,0.04247056538200917,0.050115916079695164,0.06956346004617232,0.07360172883855294
17,18000,108642001.52417314,1127145,2061815,2464308,2942248,3609632,4449730,6267740,6708064,189639,196099,295458,218131,232489,208179,286692,400815,0.010392996277501733,0.01901238269044246,0.022744684969578096,0.02713653354907695,0.03329626631422335,0.04103636574287531,0.05784432740327986,0.0619733043900245
18,19000,114850100.91041088,1483123,2224312,2626187,2884395,3479819,3980402,5019044,5282751,13321,14790,53620,34541,42631,51640,106709,159489,0.012915052138844786,0.01936958225101427,0.02287689465018985,0.02512198696980319,0.03031003995398078,0.034672956139249284,0.043741464466369964,0.04606088425203062
19,20000,121058197.79922676,2669618,3576753,3919812,4247390,4780952,5168632,6254042,6509739,143397,153568,167968,167307,167305,167304,167305,136933,0.02207850471864708,0.029583259184859396,0.03242455578511169,0.03513407810894522,0.03954766061609051,0.0427545188687575,0.051732945759500604,0.053834526216778596
