,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223798156,2842148,14348621,21420863,22584136,23326727,24050073,24981653,25181615,30040087,30415324,30282293,30184987,30259553,30254744,30467782,30308362,0.08086883035677472,0.41267335874297056,0.613726358595584,0.6452562311135073,0.6678958720341001,0.688512067688011,0.7195701886344962,0.7220144470589761
11,12000,71393360.31409454,2998758,19430621,27399858,28390444,29221667,29969471,30789665,30965531,30672351,30702776,30702182,30672489,30674237,30680151,30745659,30728480,0.07364154402140656,0.4775213068953044,0.6733611346543209,0.6971963782654458,0.7176398856771358,0.7361117314233648,0.7574761672764929,0.7614809329530295
12,13000,77601471.85150051,3088858,19971059,30633555,32305298,33288313,34187615,35174175,35354268,31934548,32087250,32097273,32021216,32036811,32082407,32192948,32088448,0.06763884534995906,0.4387872227094133,0.6732028202489682,0.7087563989383904,0.730573044502399,0.7510614532950587,0.7746161296727042,0.7767945306238845
13,14000,83809581.70152205,2908198,17943781,28200470,31329213,34521652,36311862,37746846,37967791,32892757,33178637,33105586,33123056,33258548,33252764,33382745,33262039,0.05711664105230556,0.3544034405398045,0.5561784551656836,0.6180974640970356,0.6829069451642208,0.7182386797835736,0.7485467752701742,0.7511303017081529
14,15000,90017689.72856677,2907480,18850552,26029306,28078639,30862058,33648095,36320281,36681247,35294707,35342649,35378235,35308886,35314827,35308671,35459174,35374648,0.05313087582271393,0.3447743567962431,0.4763829750737113,0.5132380364101884,0.5641762873203948,0.6150374432219595,0.6657124101523669,0.6712885271323294
15,16000,96225795.79822099,2914125,19193420,24810691,26334563,27446872,28666546,30402563,30831878,38514924,38572351,38543890,38505259,38486465,38484689,38674248,38552306,0.05049525174717308,0.3329102028018324,0.43012952947135813,0.4562425171487951,0.47535833236303576,0.49646686025913206,0.5282666437850311,0.5345935907098697
16,17000,102433899.77492881,5017028,18983353,24869216,26637744,27902788,28649998,29893865,30235355,42096368,42200776,42149769,42121252,42140491,42166408,42273716,42218045,0.08314937406976687,0.31516467701284245,0.4125333762022609,0.44166099454637053,0.4627833882167653,0.4753806265406645,0.49690448273627097,0.5021161804148074
17,18000,108642001.52417743,4287754,15830824,23252916,25034551,26862908,27570649,29129503,29267111,46748085,46852727,46773755,46733970,46742683,46720983,46988510,46823554,0.0692758552179371,0.25620666566987416,0.3758457254952751,0.40438292712025675,0.4339774433785978,0.44525509523450224,0.47247126285746294,0.47343652537624015
18,19000,114850100.91041446,3838599,14755723,23410525,25076110,26235562,27459533,28900374,29040069,52162040,52280104,52209698,52216945,52241016,52240747,52425375,52295709,0.06123333445399789,0.23582745291048568,0.37372883813472113,0.4003647850008851,0.4190376210982753,0.438585151977305,0.4629635705805876,0.464237092122787
19,20000,121058197.79920888,3737523,15783431,23997198,26332760,28111271,29357184,30931190,31203520,54990467,55081983,54964298,54976167,55007250,54976308,55248068,54913642,0.056571081748803674,0.23922910776307918,0.3630773501473314,0.3984859375767739,0.4255998125183103,0.4442546072638416,0.47000651866776644,0.47174736640038345
20,21000,127266292.05489969,4566940,17448173,27282914,29405291,32027388,32856081,34145472,34281031,57415088,57567355,57490219,57339965,57451512,57061627,57761181,57259170,0.06538097749053265,0.2503362854193403,0.39100672774367584,0.4205181687422776,0.4587479610308144,0.468004241232498,0.4912656275454285,0.48967919254153547
21,22000,133474383.54329371,4420919,17331936,26315578,28464248,30247342,31154268,32391997,32552758,65262385,65286218,65266733,65296732,65278672,65275246,65333589,65220170,0.06481145684646773,0.2541780653857844,0.38581563490882315,0.41750115112024394,0.4435373033801051,0.4568132255370951,0.4753686424865434,0.4769340427511007
22,23000,139682472.12839222,4302522,16182388,23018756,25247794,26691235,27815030,29522307,29746701,74163994,74190593,74262522,74273087,74291014,74316292,74441053,74269106,0.06566883302094766,0.2470899936811336,0.3518614116156269,0.3859965041781245,0.40817617107716664,0.42552631873800384,0.4525086577577568,0.45474958346607164
23,24000,145890557.6762123,3769022,15788455,23464739,26488424,29643258,31447197,33703033,34034093,80758072,80868449,80844804,80841248,80879150,80912553,80947324,80840980,0.057867006930099746,0.24281671759710322,0.36074205730329206,0.40720530520382253,0.45597009908841696,0.48396680009954895,0.5189614235723666,0.5232023668071526
24,25000,152098640.0507443,2776879,13250651,21530114,25033732,29456733,31830642,34350135,34621236,85905179,86216695,86146836,86157572,86042722,86218237,86190659,86121172,0.04195095642258725,0.2011271978960843,0.32645223750717134,0.37963795158330677,0.4459363198520877,0.4831579730239733,0.5211832383934341,0.5247433256058306
25,26000,158306719.11790657,2445003,9958201,17342112,19416601,22905293,24683141,27630991,27840716,86319677,86510187,86493343,86509868,86490353,86549603,86665891,86577278,0.033964487608691626,0.13870030635527525,0.24148860473467934,0.2704380581832701,0.31894252296746095,0.3439817865512082,0.38568776668138005,0.38813513065348326
26,27000,164514794.74182963,1492505,10736534,17995064,20598350,22620741,23552541,24759482,24910223,86402622,86716821,86713476,86703647,86669418,86714797,86900410,86751127,0.01910720119043306,0.13800531663753715,0.23129510258963015,0.26472235145976086,0.29058554209353465,0.30273189824704627,0.3190063553600017,0.32033240873746255
27,28000,170722866.78811646,1130625,9204870,14800851,16244832,17693219,18821423,20005611,20166892,86302288,86476994,86463622,86474830,86539282,86615841,86832466,86578394,0.013392765321328898,0.10926196970088746,0.1756584815971131,0.19282149020107972,0.21017421679692613,0.22377943844328987,0.23847318420290473,0.2396698360780285
28,29000,176930935.12177896,614451,6506966,10246269,11799827,13243963,14216962,15662012,15849925,86499743,86812976,86752971,86775358,86833293,86817518,87018768,86876072,0.006794679861928071,0.07220498625814363,0.11362275806274733,0.13088294009877183,0.14699566701311695,0.1577674274718408,0.17419235350858617,0.17600298807368725
29,30000,183138999.60711432,472668,4302458,7500397,8862156,10118369,11241272,12526610,12689522,88013707,88508589,88449442,88514840,88585273,88582320,88816167,88529396,0.004968899301600147,0.045465912832851445,0.07921039224959345,0.0936563773648955,0.1070118477936192,0.11888395454142218,0.13280570201042902,0.13412509424197389
