,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85150647,0,0,0,133662,138980,141639,155669,218128,0,0,12409,0,0,7091,13296,13296,0.0,0.0,0.0,0.0017224157842749117,0.0017909454122976404,0.0018253770240277665,0.00200634952802512,0.0028113562099651396
13,14000,83809581.70150244,0,0,0,234241,241328,241329,248209,265492,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.002794919092118566,0.0028794798291622275,0.0028794917609721673,0.002961582613358281,0.003167800084548573
14,15000,90017689.72858965,0,0,0,183588,188905,189791,195994,214549,4320,5095,4319,3433,886,0,0,0,0.0,0.0,0.0,0.0020395435864515687,0.0020985526276801484,0.002108374482529319,0.002177283160575851,0.0023834093126237957
15,16000,96225795.79823434,0,0,0,205773,213747,214633,222607,258204,6313,13517,16065,2770,6205,5318,7977,13296,0.0,0.0,0.0,0.0021385006165933296,0.002221449896292038,0.0022306374371790796,0.002313573543657227,0.0026836845580509327
16,17000,102433899.77490497,3546,4432,4433,463416,489769,493314,497746,594233,887,1773,7091,1772,11523,12410,5319,12410,3.461774582177215e-05,4.32676752845261e-05,4.327968481124939e-05,0.004524127439960621,0.0047818554443075645,0.004816508733510636,0.004859444465933164,0.005801839060396067
17,18000,108642001.52418065,816,9676,9676,271135,281118,282891,289095,332784,90014,139930,186953,83148,128788,119061,129569,158433,7.517135509087116e-06,8.917802088086048e-05,8.921668591428164e-05,0.002497585329966724,0.002590633811958364,0.002606739170848097,0.0026641647714936143,0.0030675982042923256
18,19000,114850100.91039586,36859,80299,80299,567549,580520,591028,622070,664675,27006,103998,93126,82328,94773,79431,72229,73745,0.00032100684996135616,0.0006997971866870697,0.0006997308883638558,0.004945194853986667,0.005058762939994264,0.0051496432011892005,0.005419772902616927,0.00579104463395668
19,20000,121058197.79921675,113821,170780,170780,1068875,1083374,1089704,1122685,1178296,203867,199147,485184,499826,458298,445492,463912,339992,0.0009418032373957563,0.0014130509785627637,0.0014164031786116755,0.008866037124158841,0.008983208127068744,0.009034736371921079,0.009309603623087187,0.009760714982459133
20,21000,127266292.05493236,0,5041,5041,452419,460715,473123,500677,533135,282595,173047,1055832,888730,906866,983359,1071555,881755,0.0,3.96637917130936e-05,3.994122197008025e-05,0.0035798997277962023,0.0036460675264519873,0.003746531606089591,0.003967495092779156,0.004218356235844546
21,22000,133474383.5432589,0,17720,17720,468243,492109,502744,525483,552880,458621,463236,1497923,1301017,1336463,1499112,1527261,1326074,0.0,0.00013322191656332387,0.0001342663678587727,0.003542642608310572,0.0037242072372320623,0.0038093803037579687,0.003982527165969233,0.0041837841279310055
22,23000,139682472.1284132,20563,24588,24588,425075,438108,446082,519292,588547,153505,135480,654917,568715,643044,641071,597741,455890,0.00014737441567294897,0.0001761987100185847,0.00017685702648866423,0.003055592838367679,0.0031509623269981722,0.003208267439624088,0.00373363773138082,0.00422726027603812
23,24000,145890557.6761899,97029,140862,140861,795275,808569,814773,869998,970019,7970,720,7970,1272,3819,663,1272,1272,0.0006651170749409219,0.0009655367518651336,0.0009655778818008347,0.005451222797575149,0.005542443455362308,0.005584848777966634,0.00596341256979634,0.00664900781098494
24,25000,152098640.0507691,1164,2936,2937,151383,164676,167334,195763,219210,3547,166,3548,1386,2384,223,1387,1387,7.653106860005397e-06,1.9303283733273945e-05,1.9310287796924008e-05,0.000995303964853102,0.001082709096698816,0.0011001692407104106,0.0012870909636655671,0.0014412489088598405
25,26000,158306719.11792254,0,0,0,386642,407024,408797,416773,449564,7941,10402,10043,358,1244,4097,5418,5226,0.0,0.0,0.0,0.0024423655326900606,0.0025711302764279366,0.002582376681641316,0.0026327831613306546,0.002839922676314298
26,27000,164514794.741822,153,2813,2813,390471,403208,409412,427209,450727,270308,589536,505704,285871,386897,125283,519202,538888,9.315381175655695e-07,1.716025963046001e-05,1.7151488294195455e-05,0.002377601893158872,0.0024566694970665987,0.0024904995194765965,0.0026050029324419374,0.0027487391834317707
27,28000,170722866.7880969,3394,4280,4280,212673,228938,229824,249257,269701,23030,27458,29230,7972,19486,12401,37201,34544,1.988285439436734e-05,2.5073902282358615e-05,2.507416257885051e-05,0.0012457788189131616,0.001341145084198378,0.0013462794969189575,0.001460327666351596,0.0015800787985644665
28,29000,176930935.1217823,0,0,0,428102,443914,446574,453663,485850,885,0,886,0,0,0,0,0,0.0,0.0,0.0,0.0024195994878189932,0.002508967692362289,0.0025240018072171565,0.0025640682884976664,0.002745986730164442
29,30000,183138999.6071005,0,0,0,201241,208722,210494,220106,262732,5316,887,13289,3544,14177,15949,8860,5316,0.0,0.0,0.0,0.00109886422229316,0.0011397799436934828,0.001149467526355408,0.0012019102943525842,0.0014346459636757577
