,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379696,522210,704086,904819,1435119,1857959,2153670,3046089,4442297,408585,503385,372803,652448,693953,651512,600059,619732,0.008061699724444215,0.010885369959879746,0.01396057517713212,0.02223859831375157,0.028809454397868518,0.03337277770349529,0.047163894443488556,0.06880293581801541
11,12000,71393360.31407636,738740,970991,1223385,1866017,2194983,2407115,3078143,4027828,491421,518563,452816,481460,453387,445489,401773,403155,0.010419179040048287,0.013700088561765137,0.017245215861097504,0.02631458178014144,0.03094141282351536,0.03392793829351182,0.043359264336235784,0.05673779899889003
12,13000,77601471.8515135,1331164,1658248,2074465,2892540,3448393,3798939,4640409,5696002,379550,411473,302860,326407,319255,287854,261838,267271,0.01723816201518054,0.02148267942314506,0.026837027862608144,0.03743173823998864,0.04462078263911067,0.049136738204337324,0.060000400427408916,0.07365437202792953
13,14000,83809581.70150179,1385527,1670016,1990677,2483075,2844305,3076223,3751552,4633538,194031,207770,138892,168899,176228,159380,128259,163135,0.016570207196818895,0.019975835044852272,0.023791808183986678,0.029687407130112007,0.034009218500930756,0.0367748425876751,0.04483141373591927,0.055394319576241004
14,15000,90017689.72855687,718115,975677,1245084,1857551,2229366,2575908,3193321,3947420,155013,138563,126765,132163,126063,126773,95217,117246,0.007991248715739568,0.010855434799078913,0.01385105341567876,0.020665740832888184,0.02480059690911982,0.028655932031246893,0.03551193492687274,0.04390879328603472
15,16000,96225795.79826176,175667,249570,349446,520446,682457,891757,1204501,1625214,160188,175909,117326,142268,138956,129403,105806,120411,0.00182861488128927,0.002598337263261788,0.003635954258074351,0.005416599618331409,0.0071025022930595524,0.009279817629284941,0.012531222719936059,0.016910748585123973
16,17000,102433899.77492774,146289,258909,328915,509962,727349,842169,1240435,1920368,149530,181585,149169,148829,141712,126990,103577,139494,0.0014302185204044617,0.0025320600376617045,0.0032156803611651523,0.0049856933776987,0.007110503898893796,0.008231790031120553,0.012121871272978363,0.018772952298342402
17,18000,108642001.52417505,565816,794105,920351,1212754,1543158,1738660,2378391,3323937,129127,151699,122565,133823,138106,122937,126003,141332,0.005214275287435544,0.007319594300357384,0.008480978426339063,0.01117661374925582,0.014222143753872681,0.016021700957555476,0.02191742261368166,0.03063517501391448
18,19000,114850100.91037881,386548,569796,746742,1251827,1613588,1891285,2636154,3505801,174133,217900,147046,203603,190748,180203,156670,222683,0.003370784716655662,0.0049706452067990485,0.006510218935175297,0.010919016479496611,0.014072885979578384,0.01649329976275159,0.022984350359698324,0.03058431450266988
19,20000,121058197.79923153,196590,359744,463878,706407,1018336,1329338,2024610,2916676,227207,258846,221638,231533,234312,219523,167067,225575,0.001626983265631306,0.002978029224841325,0.0038388878396631585,0.005846449549640245,0.008428267252487893,0.011000931632266245,0.016747382430910885,0.024138150214997645
20,21000,127266292.05488133,780130,1123995,1313700,1667178,1980418,2187680,2794230,3602494,773478,835088,793649,809268,794564,783307,756592,850516,0.006167385916970158,0.008890170811883556,0.010387226583300985,0.01318375165365633,0.01565897794280643,0.017296239482731682,0.022087081060091295,0.028497186921006095
21,22000,133474383.54329276,472903,627674,716911,994634,1181408,1280272,1595718,2024981,5190952,5254893,5183502,5241585,5119887,5129609,5179824,5199386,0.0036863918770399114,0.004895308796973176,0.005588168008324682,0.0077564711314024775,0.009204258766279545,0.00997525613766335,0.01243792414643684,0.015786248597015717
22,23000,139682472.12844467,585645,733378,863107,1127375,1412715,1567949,2062278,2655728,8682413,8733056,8633138,8683809,8580715,8638687,8616881,8704467,0.004470570501237553,0.005600467888154994,0.006586122743317777,0.008606003855891298,0.010775713697078195,0.011965077156945288,0.01573470185610319,0.020276137183457926
23,24000,145890557.6761608,505460,659645,789285,1177760,1634557,1853478,2406726,3230789,10193969,10179652,10140703,10135498,10115523,10146794,10132796,10209621,0.0037249278329780093,0.004860663162723806,0.005814260367960506,0.008675625076586518,0.012038715393434499,0.013654240532344293,0.017728091346563675,0.023811664918787747
24,25000,152098640.05074763,202568,288595,415512,818415,1221532,1509235,2101945,2902501,10126119,10154894,10095302,10124916,10159666,10152057,10146877,10209809,0.0014268113188438255,0.0020331646023828464,0.0029260720607251415,0.0057645525992363385,0.008606036560213998,0.010632415149158117,0.01480745962449622,0.02045616260635693
25,26000,158306719.11789703,175248,287276,473870,742959,1089710,1289155,1776891,2591767,10233637,10281808,10231204,10229442,10236528,10228409,10197988,10279581,0.0011835236863676957,0.0019407273939937987,0.003200191467324675,0.005017373458376511,0.007359415097481348,0.008705900269753215,0.011997206286140991,0.01750872868957159
26,27000,164514794.74184942,250139,353072,478570,761445,1069249,1283025,1819093,2585835,11963667,11986129,11921795,11929801,11870042,11893393,11866039,11896894,0.0016397060035065166,0.0023147911134131643,0.003136251340557071,0.004990300692925603,0.0070048198892778074,0.00840658639848011,0.011916854422818505,0.016943195964763635
27,28000,170722866.78808784,160560,270084,431655,636558,870392,979632,1352894,1949007,11812954,11855420,11801801,11793408,11778185,11766334,11736508,11808014,0.0010103837903058484,0.0017000587940477392,0.002716159735397114,0.004005286400986043,0.005476068719055637,0.006162892350615069,0.008509497357589439,0.012264473495117483
28,29000,176930935.12180138,383834,499839,643173,1071377,1293739,1464711,2026324,2740749,10190469,10244707,10184978,10136004,10114520,10095631,10037637,10092572,0.0023019846887054707,0.0029986820484938707,0.003857202963728754,0.006423318699161373,0.007755465785878287,0.00877938280335833,0.012141434214579165,0.016427570666100934
29,30000,183138999.60710382,563892,766823,1134171,1734169,2086944,2397585,3060207,3788569,9329387,9363076,9273833,9284293,9281586,9269612,9211694,9283762,0.0032443084795009377,0.004412711404910944,0.006523279056597757,0.00997481767300708,0.012003767666279877,0.01378957522653655,0.017594747353316155,0.02179151489563865
