,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223790586,7645,918776,1031927,1032776,1037872,1039122,1295416,1329922,1284620,352934,294735,374342,1121836,1113708,432032,1423339,0.00011963888825732404,0.014171575165435404,0.01590258675168337,0.015935219488662406,0.016200698342060435,0.016218152593002803,0.020005431321409646,0.020857625454562302
11,12000,71393360.31409001,11893,824506,956332,958880,962276,970766,1030661,1066564,765456,489915,445927,523365,527531,494163,481700,860398,0.00016838953548884203,0.011628574554418066,0.01347944464412463,0.013530126476660855,0.01357884341880797,0.013692200148605586,0.014534436162330409,0.015121497311434173
12,13000,77601471.85151058,0,552692,683624,685321,691267,703153,760731,780351,595038,312799,334666,437063,423993,379478,309779,796582,0.0,0.007151009062632621,0.008847576814729103,0.008881309533761613,0.008956848685482422,0.009105605345441949,0.00984233844459175,0.010160173414852598
13,14000,83809581.70150769,3397,559681,666028,672368,695717,726058,820193,843126,469787,194767,261770,373142,340862,260752,236661,520242,4.0760839550502824e-05,0.0066935626419549815,0.007971818608242268,0.008058445475446747,0.008335062553827974,0.008690223460866717,0.009814099987356353,0.010122856094448518
14,15000,90017689.72858417,1698,914097,1086657,1105789,1154604,1216803,1344923,1379751,481018,401268,341817,426050,425095,357954,263995,440268,1.8964296608513775e-05,0.010200105989150852,0.012117607188378421,0.012342546730364156,0.0128872704657992,0.013571342700400961,0.014984597615363434,0.015402888064590513
15,16000,96225795.7982285,0,673974,795577,797275,804449,814729,857578,891810,601585,347379,293171,368411,459067,471571,277419,537965,0.0,0.007029465259301744,0.008293080708187723,0.008317303895554785,0.008400088528604735,0.008508543635717188,0.008937910453695486,0.009319993906858533
16,17000,102433899.77489483,3400,479396,568107,579987,583851,591400,661382,688190,2532410,2199966,999007,2149051,2068128,2026822,849729,2243554,3.403352650356989e-05,0.004782771482127266,0.005600705876041569,0.005783396067155392,0.0058172322065085,0.005890023025327703,0.006510679714712518,0.006868825480912184
17,18000,108642001.52418935,5949,1132269,1248041,1248054,1252299,1258602,1396925,1438899,2354344,2003815,1569129,2108768,2269717,1986299,809303,2219798,5.597075087148387e-05,0.010617856856963344,0.011655996244221888,0.011715161163456264,0.011772794065687512,0.01180060672062566,0.012954558488459209,0.013520665353193366
18,19000,114850100.91042197,15303,1518953,1677626,1685381,1692183,1707126,1760962,1789320,2302376,2121857,1503566,2128206,2199388,1975459,357197,2207063,0.0001359689857096608,0.013474466977477412,0.014800858282309483,0.014951673774995901,0.015021502805273826,0.015124087847426228,0.015380533988182865,0.015884869879156983
19,20000,121058197.79918957,8495,505123,613576,619411,621959,627906,663607,703832,2790986,2304519,1168207,1960644,2429363,2300112,410967,2374711,7.182886846460865e-05,0.004253535596603742,0.005117825065377749,0.005200870884757122,0.005242899005564953,0.00528726945853387,0.005500391476904563,0.0059303279586895834
20,21000,127266292.05492973,0,527643,628261,635049,644389,654575,701065,722297,1307610,968258,504081,963667,1202816,901361,338003,1021235,0.0,0.0041777609916755845,0.00495621679971925,0.005027995259194443,0.005111623288249008,0.005180036854651248,0.00552331560773348,0.005721388360462506
21,22000,133474383.54325867,2549,732253,813441,821080,828119,834921,858681,897759,990125,493026,345048,565367,835998,877462,309537,899971,1.9240021629948604e-05,0.0055064334845716925,0.0061101559373116735,0.006177759954553259,0.006243433954719823,0.006296684646088211,0.006448255844466107,0.006771736587609345
22,23000,139682472.12844324,1698,348697,413639,428017,437952,448127,501918,523211,3201658,1279175,989970,2281288,2731506,2591982,1260120,2929692,1.2441309138162072e-05,0.0025194269734513377,0.0029824178931960473,0.0031150896021382743,0.0031978744829682664,0.003268840891736104,0.0036259895333541664,0.003825962437535683
23,24000,145890557.6761663,0,867890,968907,971721,978516,981913,1014491,1041235,5012852,579850,1542495,3808692,4438730,4607837,1721753,4801390,0.0,0.00597265001237311,0.006712296528521258,0.006839162727597844,0.006917662472627588,0.00694998649021376,0.0070368274348862215,0.007379978329660897
24,25000,152098640.05076313,0,461168,544945,554072,554922,556621,580432,608775,4461429,1334371,672937,2825683,3557947,3506746,1634080,3534431,0.0,0.0030588680123187694,0.0035987615643911894,0.0037118042741765825,0.0037358247669570105,0.003745971498349989,0.003857599422775544,0.004097723158826139
25,26000,158306719.11791015,5947,1148320,1277076,1280476,1282176,1289819,1320859,1370568,4198804,1631064,449302,2231812,3628297,3639722,616252,3156771,3.858984138128055e-05,0.007329281624103013,0.008090060152486214,0.008204240025801437,0.008289301005557241,0.008339329165463195,0.008376276791750207,0.008833828284353676
26,27000,164514794.741863,1698,924530,1017699,1036368,1064642,1087446,1160776,1190931,4688482,3487970,3154800,3191854,4326041,4061192,2101053,4140504,1.0624032869621762e-05,0.00574146575567198,0.006307009377560234,0.006424182420889036,0.006646171938609516,0.006777323671251421,0.007147030710276431,0.007425947104682206
27,28000,170722866.78808355,2548,1182331,1295543,1300636,1307151,1313199,1386661,1439897,3803276,3059924,2910670,2865867,3428006,3310666,2477690,3588155,1.5264834930220202e-05,0.0070518325656158815,0.007720195699696586,0.007748476391464339,0.00781345579799848,0.007844105709250516,0.008241906403929758,0.008615188219103762
28,29000,176930935.12174845,3399,1034818,1256262,1280523,1299225,1327043,1409294,1473058,2405112,1771886,1034305,1670079,2023705,1838042,831352,2354545,1.9475627956952092e-05,0.0059078763283347425,0.007142047003006634,0.007306383343868064,0.007428080583607909,0.007579079746413572,0.00800282416924104,0.008437899299972344
29,30000,183138999.60712194,0,987006,1141571,1149627,1164895,1194840,1272286,1334702,4846220,3433439,2167817,2993230,3184059,4113700,1743148,4639867,0.0,0.005492350913713928,0.006308026413676508,0.006381648608830558,0.006473259339643258,0.006674140485295225,0.007013864918783223,0.007477358463907441
